f_img_in,best_score,f_img_out,faces_detected,subdetector_match
videos/girl2guy2/out/0552.png,,image_processed/videos/girl2guy2/out/0552.png,0,
videos/girl2guy2/out/0553.png,,image_processed/videos/girl2guy2/out/0553.png,0,
videos/girl2guy2/out/0554.png,0.173974815799,image_processed/videos/girl2guy2/out/0554.png,1,0.0
videos/girl2guy2/out/0555.png,,image_processed/videos/girl2guy2/out/0555.png,0,
videos/girl2guy2/out/0556.png,,image_processed/videos/girl2guy2/out/0556.png,0,
videos/girl2guy2/out/0557.png,0.00871187825335,image_processed/videos/girl2guy2/out/0557.png,1,0.0
videos/girl2guy2/out/0558.png,0.438930813266,image_processed/videos/girl2guy2/out/0558.png,1,0.0
videos/girl2guy2/out/0559.png,0.438052717639,image_processed/videos/girl2guy2/out/0559.png,1,0.0
videos/girl2guy2/out/0560.png,,image_processed/videos/girl2guy2/out/0560.png,0,
videos/girl2guy2/out/0561.png,,image_processed/videos/girl2guy2/out/0561.png,0,
videos/girl2guy2/out/0562.png,,image_processed/videos/girl2guy2/out/0562.png,0,
videos/girl2guy2/out/0563.png,,image_processed/videos/girl2guy2/out/0563.png,0,
videos/girl2guy2/out/0564.png,,image_processed/videos/girl2guy2/out/0564.png,0,
videos/girl2guy2/out/0565.png,0.261763159229,image_processed/videos/girl2guy2/out/0565.png,1,0.0
videos/girl2guy2/out/0566.png,0.0866373219026,image_processed/videos/girl2guy2/out/0566.png,1,0.0
videos/girl2guy2/out/0567.png,0.671834293796,image_processed/videos/girl2guy2/out/0567.png,1,0.0
videos/girl2guy2/out/0568.png,0.72381955762,image_processed/videos/girl2guy2/out/0568.png,1,0.0
videos/girl2guy2/out/0569.png,0.776465240909,image_processed/videos/girl2guy2/out/0569.png,1,0.0
videos/girl2guy2/out/0570.png,0.330229584171,image_processed/videos/girl2guy2/out/0570.png,1,0.0
videos/girl2guy2/out/0571.png,,image_processed/videos/girl2guy2/out/0571.png,0,
videos/girl2guy2/out/0572.png,,image_processed/videos/girl2guy2/out/0572.png,0,
videos/girl2guy2/out/0573.png,,image_processed/videos/girl2guy2/out/0573.png,0,
videos/girl2guy2/out/0574.png,0.325793568088,image_processed/videos/girl2guy2/out/0574.png,1,0.0
videos/girl2guy2/out/0575.png,0.751480404331,image_processed/videos/girl2guy2/out/0575.png,1,0.0
videos/girl2guy2/out/0576.png,0.88796931882,image_processed/videos/girl2guy2/out/0576.png,1,0.0
videos/girl2guy2/out/0577.png,,image_processed/videos/girl2guy2/out/0577.png,0,
videos/girl2guy2/out/0578.png,,image_processed/videos/girl2guy2/out/0578.png,0,
videos/girl2guy2/out/0579.png,0.519075885899,image_processed/videos/girl2guy2/out/0579.png,1,1.0
videos/girl2guy2/out/0580.png,0.259873405582,image_processed/videos/girl2guy2/out/0580.png,1,1.0
videos/girl2guy2/out/0581.png,,image_processed/videos/girl2guy2/out/0581.png,0,
videos/girl2guy2/out/0582.png,,image_processed/videos/girl2guy2/out/0582.png,0,
videos/girl2guy2/out/0583.png,0.0522799645729,image_processed/videos/girl2guy2/out/0583.png,1,1.0
videos/girl2guy2/out/0584.png,,image_processed/videos/girl2guy2/out/0584.png,0,
videos/girl2guy2/out/0585.png,0.28740865369,image_processed/videos/girl2guy2/out/0585.png,1,0.0
videos/girl2guy2/out/0586.png,0.119032446338,image_processed/videos/girl2guy2/out/0586.png,1,0.0
videos/girl2guy2/out/0587.png,1.75162825929,image_processed/videos/girl2guy2/out/0587.png,1,2.0
videos/girl2guy2/out/0588.png,1.80927548753,image_processed/videos/girl2guy2/out/0588.png,1,2.0
videos/girl2guy2/out/0589.png,1.98494754182,image_processed/videos/girl2guy2/out/0589.png,1,2.0
videos/girl2guy2/out/0590.png,1.64369330751,image_processed/videos/girl2guy2/out/0590.png,1,2.0
videos/girl2guy2/out/0591.png,1.56757531511,image_processed/videos/girl2guy2/out/0591.png,1,2.0
videos/girl2guy2/out/0592.png,1.39386973726,image_processed/videos/girl2guy2/out/0592.png,1,2.0
videos/girl2guy2/out/0593.png,1.44439301836,image_processed/videos/girl2guy2/out/0593.png,1,2.0
videos/girl2guy2/out/0594.png,1.43023381578,image_processed/videos/girl2guy2/out/0594.png,1,2.0
videos/girl2guy2/out/0595.png,1.19032035219,image_processed/videos/girl2guy2/out/0595.png,1,2.0
videos/girl2guy2/out/0596.png,1.1680983101,image_processed/videos/girl2guy2/out/0596.png,1,2.0
videos/girl2guy2/out/0597.png,1.15883860933,image_processed/videos/girl2guy2/out/0597.png,1,2.0
videos/girl2guy2/out/0598.png,1.45595107423,image_processed/videos/girl2guy2/out/0598.png,1,2.0
videos/girl2guy2/out/0599.png,1.4753573929,image_processed/videos/girl2guy2/out/0599.png,1,2.0
videos/girl2guy2/out/0600.png,1.391094545,image_processed/videos/girl2guy2/out/0600.png,1,2.0
videos/girl2guy2/out/0601.png,1.22335086214,image_processed/videos/girl2guy2/out/0601.png,1,2.0
videos/girl2guy2/out/0602.png,1.07073340761,image_processed/videos/girl2guy2/out/0602.png,1,2.0
videos/girl2guy2/out/0603.png,1.35722575532,image_processed/videos/girl2guy2/out/0603.png,1,2.0
videos/girl2guy2/out/0604.png,1.68455491411,image_processed/videos/girl2guy2/out/0604.png,1,2.0
videos/girl2guy2/out/0605.png,1.4052661099,image_processed/videos/girl2guy2/out/0605.png,1,0.0
videos/girl2guy2/out/0606.png,0.980980698062,image_processed/videos/girl2guy2/out/0606.png,1,0.0
videos/girl2guy2/out/0607.png,1.04178506513,image_processed/videos/girl2guy2/out/0607.png,1,0.0
videos/girl2guy2/out/0608.png,0.954875770999,image_processed/videos/girl2guy2/out/0608.png,1,0.0
videos/girl2guy2/out/0609.png,0.964026752902,image_processed/videos/girl2guy2/out/0609.png,1,0.0
videos/girl2guy2/out/0610.png,0.994567696048,image_processed/videos/girl2guy2/out/0610.png,1,0.0
videos/girl2guy2/out/0611.png,0.984385792209,image_processed/videos/girl2guy2/out/0611.png,1,0.0
videos/girl2guy2/out/0612.png,0.985437218143,image_processed/videos/girl2guy2/out/0612.png,1,0.0
videos/girl2guy2/out/0613.png,0.940672699405,image_processed/videos/girl2guy2/out/0613.png,1,0.0
videos/girl2guy2/out/0614.png,1.01350528379,image_processed/videos/girl2guy2/out/0614.png,1,0.0
videos/girl2guy2/out/0615.png,0.985254589511,image_processed/videos/girl2guy2/out/0615.png,1,0.0
videos/girl2guy2/out/0616.png,1.09111529966,image_processed/videos/girl2guy2/out/0616.png,1,0.0
videos/girl2guy2/out/0617.png,1.05435306211,image_processed/videos/girl2guy2/out/0617.png,1,0.0
videos/girl2guy2/out/0618.png,1.14491874356,image_processed/videos/girl2guy2/out/0618.png,1,0.0
videos/girl2guy2/out/0619.png,1.00704223294,image_processed/videos/girl2guy2/out/0619.png,1,0.0
videos/girl2guy2/out/0620.png,0.694917503787,image_processed/videos/girl2guy2/out/0620.png,1,0.0
videos/girl2guy2/out/0621.png,0.808283153964,image_processed/videos/girl2guy2/out/0621.png,1,0.0
videos/girl2guy2/out/0622.png,0.64611417432,image_processed/videos/girl2guy2/out/0622.png,1,0.0
videos/girl2guy2/out/0623.png,0.796468082858,image_processed/videos/girl2guy2/out/0623.png,1,0.0
videos/girl2guy2/out/0624.png,1.58473569532,image_processed/videos/girl2guy2/out/0624.png,1,0.0
videos/girl2guy2/out/0625.png,1.63393336911,image_processed/videos/girl2guy2/out/0625.png,1,0.0
videos/girl2guy2/out/0626.png,1.52919417997,image_processed/videos/girl2guy2/out/0626.png,1,0.0
videos/girl2guy2/out/0627.png,1.67445975919,image_processed/videos/girl2guy2/out/0627.png,1,0.0
videos/girl2guy2/out/0628.png,1.29583818097,image_processed/videos/girl2guy2/out/0628.png,1,0.0
videos/girl2guy2/out/0629.png,1.27328759809,image_processed/videos/girl2guy2/out/0629.png,1,0.0
videos/girl2guy2/out/0630.png,1.13120347638,image_processed/videos/girl2guy2/out/0630.png,1,0.0
videos/girl2guy2/out/0631.png,1.27757627149,image_processed/videos/girl2guy2/out/0631.png,1,0.0
videos/girl2guy2/out/0632.png,0.875108543826,image_processed/videos/girl2guy2/out/0632.png,1,0.0
videos/girl2guy2/out/0633.png,1.3230193295,image_processed/videos/girl2guy2/out/0633.png,1,0.0
videos/girl2guy2/out/0634.png,1.21164161344,image_processed/videos/girl2guy2/out/0634.png,1,0.0
videos/girl2guy2/out/0635.png,1.40590125699,image_processed/videos/girl2guy2/out/0635.png,1,0.0
videos/girl2guy2/out/0636.png,1.58507377286,image_processed/videos/girl2guy2/out/0636.png,1,0.0
videos/girl2guy2/out/0637.png,1.95575648923,image_processed/videos/girl2guy2/out/0637.png,1,0.0
videos/girl2guy2/out/0638.png,1.90137321134,image_processed/videos/girl2guy2/out/0638.png,1,0.0
videos/girl2guy2/out/0639.png,1.7276356854,image_processed/videos/girl2guy2/out/0639.png,1,0.0
videos/girl2guy2/out/0640.png,1.33273011823,image_processed/videos/girl2guy2/out/0640.png,1,0.0
videos/girl2guy2/out/0641.png,1.33221656461,image_processed/videos/girl2guy2/out/0641.png,1,0.0
videos/girl2guy2/out/0642.png,1.29078323026,image_processed/videos/girl2guy2/out/0642.png,1,0.0
videos/girl2guy2/out/0643.png,0.680584732486,image_processed/videos/girl2guy2/out/0643.png,1,0.0
videos/girl2guy2/out/0644.png,1.09516555448,image_processed/videos/girl2guy2/out/0644.png,1,0.0
videos/girl2guy2/out/0645.png,1.36348611493,image_processed/videos/girl2guy2/out/0645.png,1,0.0
videos/girl2guy2/out/0646.png,1.39487535138,image_processed/videos/girl2guy2/out/0646.png,1,0.0
videos/girl2guy2/out/0647.png,0.572857681705,image_processed/videos/girl2guy2/out/0647.png,1,0.0
videos/girl2guy2/out/0648.png,1.53255015988,image_processed/videos/girl2guy2/out/0648.png,1,0.0
videos/girl2guy2/out/0649.png,1.275416676,image_processed/videos/girl2guy2/out/0649.png,1,0.0
videos/girl2guy2/out/0650.png,1.50572902341,image_processed/videos/girl2guy2/out/0650.png,1,0.0
videos/girl2guy2/out/0651.png,1.37073690076,image_processed/videos/girl2guy2/out/0651.png,1,0.0
videos/girl2guy2/out/0652.png,1.53930408139,image_processed/videos/girl2guy2/out/0652.png,1,0.0
videos/girl2guy2/out/0653.png,0.825411811955,image_processed/videos/girl2guy2/out/0653.png,1,1.0
videos/girl2guy2/out/0654.png,1.10637981076,image_processed/videos/girl2guy2/out/0654.png,1,0.0
videos/girl2guy2/out/0655.png,1.56821567197,image_processed/videos/girl2guy2/out/0655.png,1,0.0
videos/girl2guy2/out/0656.png,1.49519235273,image_processed/videos/girl2guy2/out/0656.png,1,0.0
videos/girl2guy2/out/0657.png,1.6922343411,image_processed/videos/girl2guy2/out/0657.png,1,0.0
videos/girl2guy2/out/0658.png,1.73854715009,image_processed/videos/girl2guy2/out/0658.png,1,0.0
videos/girl2guy2/out/0659.png,1.85969478269,image_processed/videos/girl2guy2/out/0659.png,1,0.0
videos/girl2guy2/out/0660.png,1.62715036054,image_processed/videos/girl2guy2/out/0660.png,1,0.0
videos/girl2guy2/out/0661.png,1.34173232694,image_processed/videos/girl2guy2/out/0661.png,1,0.0
videos/girl2guy2/out/0662.png,1.16218263288,image_processed/videos/girl2guy2/out/0662.png,1,0.0
videos/girl2guy2/out/0663.png,1.26913100858,image_processed/videos/girl2guy2/out/0663.png,1,0.0
videos/girl2guy2/out/0664.png,1.33323365827,image_processed/videos/girl2guy2/out/0664.png,1,0.0
videos/girl2guy2/out/0665.png,1.55007487912,image_processed/videos/girl2guy2/out/0665.png,1,0.0
videos/girl2guy2/out/0666.png,1.70932895322,image_processed/videos/girl2guy2/out/0666.png,1,0.0
videos/girl2guy2/out/0667.png,1.9513762631,image_processed/videos/girl2guy2/out/0667.png,1,0.0
videos/girl2guy2/out/0668.png,1.87181169171,image_processed/videos/girl2guy2/out/0668.png,1,0.0
videos/girl2guy2/out/0669.png,1.90244657178,image_processed/videos/girl2guy2/out/0669.png,1,0.0
videos/girl2guy2/out/0670.png,1.9379046597,image_processed/videos/girl2guy2/out/0670.png,1,0.0
videos/girl2guy2/out/0671.png,1.92731172223,image_processed/videos/girl2guy2/out/0671.png,1,0.0
videos/girl2guy2/out/0672.png,1.77264148374,image_processed/videos/girl2guy2/out/0672.png,1,0.0
videos/girl2guy2/out/0673.png,1.86914664884,image_processed/videos/girl2guy2/out/0673.png,1,0.0
videos/girl2guy2/out/0674.png,1.89558631559,image_processed/videos/girl2guy2/out/0674.png,1,0.0
videos/girl2guy2/out/0675.png,1.83705026288,image_processed/videos/girl2guy2/out/0675.png,1,0.0
videos/girl2guy2/out/0676.png,1.61843902249,image_processed/videos/girl2guy2/out/0676.png,1,0.0
videos/girl2guy2/out/0677.png,1.27751428266,image_processed/videos/girl2guy2/out/0677.png,1,0.0
videos/girl2guy2/out/0678.png,1.28645354886,image_processed/videos/girl2guy2/out/0678.png,1,0.0
videos/girl2guy2/out/0679.png,1.39936429639,image_processed/videos/girl2guy2/out/0679.png,1,0.0
videos/girl2guy2/out/0680.png,1.46428996701,image_processed/videos/girl2guy2/out/0680.png,1,0.0
videos/girl2guy2/out/0681.png,1.10123044629,image_processed/videos/girl2guy2/out/0681.png,1,0.0
videos/girl2guy2/out/0682.png,1.1400364079,image_processed/videos/girl2guy2/out/0682.png,1,0.0
videos/girl2guy2/out/0683.png,1.66791421552,image_processed/videos/girl2guy2/out/0683.png,1,0.0
videos/girl2guy2/out/0684.png,1.86132222791,image_processed/videos/girl2guy2/out/0684.png,1,0.0
videos/girl2guy2/out/0685.png,1.48813563962,image_processed/videos/girl2guy2/out/0685.png,1,0.0
videos/girl2guy2/out/0686.png,1.83992463727,image_processed/videos/girl2guy2/out/0686.png,1,0.0
videos/girl2guy2/out/0687.png,1.77585631986,image_processed/videos/girl2guy2/out/0687.png,1,0.0
videos/girl2guy2/out/0688.png,1.56753093381,image_processed/videos/girl2guy2/out/0688.png,1,0.0
videos/girl2guy2/out/0689.png,1.38846332212,image_processed/videos/girl2guy2/out/0689.png,1,0.0
videos/girl2guy2/out/0690.png,1.28170425077,image_processed/videos/girl2guy2/out/0690.png,1,0.0
videos/girl2guy2/out/0691.png,1.3021586575,image_processed/videos/girl2guy2/out/0691.png,1,0.0
videos/girl2guy2/out/0692.png,1.40179998059,image_processed/videos/girl2guy2/out/0692.png,1,0.0
videos/girl2guy2/out/0693.png,1.57189923902,image_processed/videos/girl2guy2/out/0693.png,1,0.0
videos/girl2guy2/out/0694.png,1.45049125333,image_processed/videos/girl2guy2/out/0694.png,1,0.0
videos/girl2guy2/out/0695.png,1.64367992063,image_processed/videos/girl2guy2/out/0695.png,1,0.0
videos/girl2guy2/out/0696.png,1.52448445935,image_processed/videos/girl2guy2/out/0696.png,1,0.0
videos/girl2guy2/out/0697.png,1.75232869764,image_processed/videos/girl2guy2/out/0697.png,1,0.0
videos/girl2guy2/out/0698.png,2.06741649289,image_processed/videos/girl2guy2/out/0698.png,1,0.0
videos/girl2guy2/out/0699.png,2.0662205853,image_processed/videos/girl2guy2/out/0699.png,1,0.0
videos/girl2guy2/out/0700.png,2.05409461637,image_processed/videos/girl2guy2/out/0700.png,1,0.0
videos/girl2guy2/out/0701.png,1.96403342862,image_processed/videos/girl2guy2/out/0701.png,1,0.0
videos/girl2guy2/out/0702.png,1.95828563352,image_processed/videos/girl2guy2/out/0702.png,1,0.0
videos/girl2guy2/out/0703.png,1.87499648709,image_processed/videos/girl2guy2/out/0703.png,1,0.0
videos/girl2guy2/out/0704.png,2.12888747831,image_processed/videos/girl2guy2/out/0704.png,1,0.0
videos/girl2guy2/out/0705.png,2.13045913358,image_processed/videos/girl2guy2/out/0705.png,1,0.0
videos/girl2guy2/out/0706.png,1.66943008084,image_processed/videos/girl2guy2/out/0706.png,1,0.0
videos/girl2guy2/out/0707.png,1.50853139539,image_processed/videos/girl2guy2/out/0707.png,1,0.0
videos/girl2guy2/out/0708.png,1.38511306424,image_processed/videos/girl2guy2/out/0708.png,1,0.0
videos/girl2guy2/out/0709.png,1.61596614499,image_processed/videos/girl2guy2/out/0709.png,1,0.0
videos/girl2guy2/out/0710.png,1.65494710584,image_processed/videos/girl2guy2/out/0710.png,1,0.0
videos/girl2guy2/out/0711.png,1.48181611676,image_processed/videos/girl2guy2/out/0711.png,1,0.0
videos/girl2guy2/out/0712.png,1.61935502668,image_processed/videos/girl2guy2/out/0712.png,1,0.0
videos/girl2guy2/out/0713.png,1.61626464505,image_processed/videos/girl2guy2/out/0713.png,1,0.0
videos/girl2guy2/out/0714.png,1.91868287702,image_processed/videos/girl2guy2/out/0714.png,1,0.0
videos/girl2guy2/out/0715.png,1.73630983014,image_processed/videos/girl2guy2/out/0715.png,1,0.0
videos/girl2guy2/out/0716.png,2.18432218213,image_processed/videos/girl2guy2/out/0716.png,1,0.0
videos/girl2guy2/out/0717.png,2.13789016385,image_processed/videos/girl2guy2/out/0717.png,1,0.0
videos/girl2guy2/out/0718.png,2.2733095326,image_processed/videos/girl2guy2/out/0718.png,1,0.0
videos/girl2guy2/out/0719.png,2.13780671735,image_processed/videos/girl2guy2/out/0719.png,1,0.0
videos/girl2guy2/out/0720.png,1.79920131345,image_processed/videos/girl2guy2/out/0720.png,1,0.0
videos/girl2guy2/out/0721.png,1.84001952787,image_processed/videos/girl2guy2/out/0721.png,1,0.0
videos/girl2guy2/out/0722.png,1.93902808805,image_processed/videos/girl2guy2/out/0722.png,1,0.0
videos/girl2guy2/out/0723.png,1.88966638227,image_processed/videos/girl2guy2/out/0723.png,1,0.0
videos/girl2guy2/out/0724.png,1.83540994306,image_processed/videos/girl2guy2/out/0724.png,1,0.0
videos/girl2guy2/out/0725.png,1.67627221723,image_processed/videos/girl2guy2/out/0725.png,1,0.0
videos/girl2guy2/out/0726.png,2.14417363752,image_processed/videos/girl2guy2/out/0726.png,1,1.0
videos/girl2guy2/out/0727.png,2.01429368604,image_processed/videos/girl2guy2/out/0727.png,1,1.0
videos/girl2guy2/out/0728.png,2.12080957044,image_processed/videos/girl2guy2/out/0728.png,1,1.0
videos/girl2guy2/out/0729.png,2.30678559888,image_processed/videos/girl2guy2/out/0729.png,1,1.0
videos/girl2guy2/out/0730.png,1.75136615384,image_processed/videos/girl2guy2/out/0730.png,1,1.0
videos/girl2guy2/out/0731.png,1.17455655713,image_processed/videos/girl2guy2/out/0731.png,1,0.0
videos/girl2guy2/out/0732.png,1.13944468843,image_processed/videos/girl2guy2/out/0732.png,1,2.0
videos/girl2guy2/out/0733.png,1.47040114747,image_processed/videos/girl2guy2/out/0733.png,1,2.0
videos/girl2guy2/out/0734.png,0.980515817275,image_processed/videos/girl2guy2/out/0734.png,1,2.0
videos/girl2guy2/out/0735.png,2.04802689897,image_processed/videos/girl2guy2/out/0735.png,1,2.0
videos/girl2guy2/out/0736.png,1.97523481031,image_processed/videos/girl2guy2/out/0736.png,1,0.0
videos/girl2guy2/out/0737.png,1.97646314283,image_processed/videos/girl2guy2/out/0737.png,1,0.0
videos/girl2guy2/out/0738.png,1.7539413609,image_processed/videos/girl2guy2/out/0738.png,1,0.0
videos/girl2guy2/out/0739.png,1.6645172276,image_processed/videos/girl2guy2/out/0739.png,1,0.0
videos/girl2guy2/out/0740.png,1.57334262509,image_processed/videos/girl2guy2/out/0740.png,1,0.0
videos/girl2guy2/out/0741.png,2.13136035581,image_processed/videos/girl2guy2/out/0741.png,1,0.0
videos/girl2guy2/out/0742.png,2.07995492597,image_processed/videos/girl2guy2/out/0742.png,1,0.0
videos/girl2guy2/out/0743.png,1.76263267179,image_processed/videos/girl2guy2/out/0743.png,1,0.0
videos/girl2guy2/out/0744.png,1.78647262235,image_processed/videos/girl2guy2/out/0744.png,1,0.0
videos/girl2guy2/out/0745.png,1.99107867856,image_processed/videos/girl2guy2/out/0745.png,1,0.0
videos/girl2guy2/out/0746.png,2.05040198941,image_processed/videos/girl2guy2/out/0746.png,1,0.0
videos/girl2guy2/out/0747.png,1.08094773637,image_processed/videos/girl2guy2/out/0747.png,1,2.0
videos/girl2guy2/out/0748.png,1.19617543565,image_processed/videos/girl2guy2/out/0748.png,1,2.0
videos/girl2guy2/out/0749.png,1.22688470232,image_processed/videos/girl2guy2/out/0749.png,1,2.0
videos/girl2guy2/out/0750.png,1.27879319536,image_processed/videos/girl2guy2/out/0750.png,1,2.0
videos/girl2guy2/out/0751.png,1.411873201,image_processed/videos/girl2guy2/out/0751.png,1,2.0
videos/girl2guy2/out/0752.png,1.3074649014,image_processed/videos/girl2guy2/out/0752.png,1,0.0
videos/girl2guy2/out/0753.png,1.56372577329,image_processed/videos/girl2guy2/out/0753.png,1,0.0
videos/girl2guy2/out/0754.png,1.67980510373,image_processed/videos/girl2guy2/out/0754.png,1,0.0
videos/girl2guy2/out/0755.png,2.1662200131,image_processed/videos/girl2guy2/out/0755.png,1,0.0
videos/girl2guy2/out/0756.png,2.04548246045,image_processed/videos/girl2guy2/out/0756.png,1,0.0
videos/girl2guy2/out/0757.png,1.99670058866,image_processed/videos/girl2guy2/out/0757.png,1,0.0
videos/girl2guy2/out/0758.png,1.76576310773,image_processed/videos/girl2guy2/out/0758.png,1,0.0
videos/girl2guy2/out/0759.png,1.60988408704,image_processed/videos/girl2guy2/out/0759.png,1,0.0
videos/girl2guy2/out/0760.png,2.3073275723,image_processed/videos/girl2guy2/out/0760.png,1,0.0
videos/girl2guy2/out/0761.png,1.69609529157,image_processed/videos/girl2guy2/out/0761.png,1,0.0
videos/girl2guy2/out/0762.png,1.55917054792,image_processed/videos/girl2guy2/out/0762.png,1,0.0
videos/girl2guy2/out/0763.png,1.51225883145,image_processed/videos/girl2guy2/out/0763.png,1,0.0
videos/girl2guy2/out/0764.png,1.63486415525,image_processed/videos/girl2guy2/out/0764.png,1,0.0
videos/girl2guy2/out/0765.png,1.70595342298,image_processed/videos/girl2guy2/out/0765.png,1,0.0
videos/girl2guy2/out/0766.png,1.51137668271,image_processed/videos/girl2guy2/out/0766.png,1,0.0
videos/girl2guy2/out/0767.png,1.46251088758,image_processed/videos/girl2guy2/out/0767.png,1,0.0
videos/girl2guy2/out/0768.png,1.55273467679,image_processed/videos/girl2guy2/out/0768.png,1,0.0
videos/girl2guy2/out/0769.png,1.26804286618,image_processed/videos/girl2guy2/out/0769.png,1,0.0
videos/girl2guy2/out/0770.png,1.55316526075,image_processed/videos/girl2guy2/out/0770.png,1,0.0
videos/girl2guy2/out/0771.png,1.68946868558,image_processed/videos/girl2guy2/out/0771.png,1,0.0
videos/girl2guy2/out/0772.png,1.79273730893,image_processed/videos/girl2guy2/out/0772.png,1,0.0
videos/girl2guy2/out/0773.png,1.55099422116,image_processed/videos/girl2guy2/out/0773.png,1,0.0
videos/girl2guy2/out/0774.png,1.18122372972,image_processed/videos/girl2guy2/out/0774.png,1,2.0
videos/girl2guy2/out/0775.png,2.11313424455,image_processed/videos/girl2guy2/out/0775.png,1,2.0
videos/girl2guy2/out/0776.png,1.85226378786,image_processed/videos/girl2guy2/out/0776.png,1,2.0
videos/girl2guy2/out/0777.png,0.553104702426,image_processed/videos/girl2guy2/out/0777.png,1,0.0
videos/girl2guy2/out/0778.png,0.619228187992,image_processed/videos/girl2guy2/out/0778.png,1,0.0
videos/girl2guy2/out/0779.png,0.567881170703,image_processed/videos/girl2guy2/out/0779.png,1,0.0
videos/girl2guy2/out/0780.png,0.443510834171,image_processed/videos/girl2guy2/out/0780.png,1,0.0
videos/girl2guy2/out/0781.png,0.677346292926,image_processed/videos/girl2guy2/out/0781.png,1,0.0
videos/girl2guy2/out/0782.png,0.771751228763,image_processed/videos/girl2guy2/out/0782.png,1,0.0
videos/girl2guy2/out/0783.png,1.60687333722,image_processed/videos/girl2guy2/out/0783.png,1,0.0
videos/girl2guy2/out/0784.png,0.96949912656,image_processed/videos/girl2guy2/out/0784.png,1,1.0
videos/girl2guy2/out/0785.png,0.848263565494,image_processed/videos/girl2guy2/out/0785.png,1,0.0
videos/girl2guy2/out/0786.png,1.32503825803,image_processed/videos/girl2guy2/out/0786.png,1,0.0
videos/girl2guy2/out/0787.png,1.03792268415,image_processed/videos/girl2guy2/out/0787.png,1,0.0
videos/girl2guy2/out/0788.png,1.0187924542,image_processed/videos/girl2guy2/out/0788.png,1,0.0
videos/girl2guy2/out/0789.png,2.13100371706,image_processed/videos/girl2guy2/out/0789.png,1,2.0
videos/girl2guy2/out/0790.png,1.57916770326,image_processed/videos/girl2guy2/out/0790.png,1,2.0
videos/girl2guy2/out/0791.png,0.159149233295,image_processed/videos/girl2guy2/out/0791.png,1,0.0
videos/girl2guy2/out/0792.png,0.436963859989,image_processed/videos/girl2guy2/out/0792.png,1,0.0
videos/girl2guy2/out/0793.png,0.0222061314119,image_processed/videos/girl2guy2/out/0793.png,1,0.0
videos/girl2guy2/out/0794.png,1.14660531659,image_processed/videos/girl2guy2/out/0794.png,1,0.0
videos/girl2guy2/out/0795.png,1.44639856,image_processed/videos/girl2guy2/out/0795.png,1,0.0
videos/girl2guy2/out/0796.png,1.63034850736,image_processed/videos/girl2guy2/out/0796.png,1,0.0
videos/girl2guy2/out/0797.png,1.6957786717,image_processed/videos/girl2guy2/out/0797.png,1,0.0
videos/girl2guy2/out/0798.png,1.62223178525,image_processed/videos/girl2guy2/out/0798.png,1,0.0
videos/girl2guy2/out/0799.png,1.66559964795,image_processed/videos/girl2guy2/out/0799.png,1,0.0
videos/girl2guy2/out/0800.png,1.73409682889,image_processed/videos/girl2guy2/out/0800.png,1,0.0
videos/girl2guy2/out/0801.png,2.22251016278,image_processed/videos/girl2guy2/out/0801.png,1,0.0
videos/girl2guy2/out/0802.png,1.4532049336,image_processed/videos/girl2guy2/out/0802.png,2,0.0
videos/girl2guy2/out/0803.png,0.82111341138,image_processed/videos/girl2guy2/out/0803.png,1,0.0
videos/girl2guy2/out/0804.png,1.17583257337,image_processed/videos/girl2guy2/out/0804.png,1,0.0
videos/girl2guy2/out/0805.png,1.23969537397,image_processed/videos/girl2guy2/out/0805.png,1,0.0
videos/girl2guy2/out/0806.png,1.12453633924,image_processed/videos/girl2guy2/out/0806.png,1,0.0
videos/girl2guy2/out/0807.png,1.53044635434,image_processed/videos/girl2guy2/out/0807.png,1,0.0
videos/girl2guy2/out/0808.png,1.82447654386,image_processed/videos/girl2guy2/out/0808.png,1,0.0
videos/girl2guy2/out/0809.png,1.37566358228,image_processed/videos/girl2guy2/out/0809.png,1,0.0
videos/girl2guy2/out/0810.png,1.14095670362,image_processed/videos/girl2guy2/out/0810.png,1,0.0
videos/girl2guy2/out/0811.png,1.14860755582,image_processed/videos/girl2guy2/out/0811.png,1,0.0
videos/girl2guy2/out/0812.png,1.32709581037,image_processed/videos/girl2guy2/out/0812.png,1,0.0
videos/girl2guy2/out/0813.png,1.18880492826,image_processed/videos/girl2guy2/out/0813.png,1,0.0
videos/girl2guy2/out/0814.png,1.18650180478,image_processed/videos/girl2guy2/out/0814.png,1,0.0
videos/girl2guy2/out/0815.png,1.24512988706,image_processed/videos/girl2guy2/out/0815.png,1,0.0
videos/girl2guy2/out/0816.png,0.739472691013,image_processed/videos/girl2guy2/out/0816.png,1,0.0
videos/girl2guy2/out/0817.png,0.505855623676,image_processed/videos/girl2guy2/out/0817.png,1,0.0
videos/girl2guy2/out/0818.png,0.382530752612,image_processed/videos/girl2guy2/out/0818.png,1,0.0
videos/girl2guy2/out/0819.png,1.03664336549,image_processed/videos/girl2guy2/out/0819.png,1,2.0
videos/girl2guy2/out/0820.png,1.39266333925,image_processed/videos/girl2guy2/out/0820.png,1,2.0
videos/girl2guy2/out/0821.png,1.77394137727,image_processed/videos/girl2guy2/out/0821.png,1,2.0
videos/girl2guy2/out/0822.png,1.72617469179,image_processed/videos/girl2guy2/out/0822.png,1,2.0
