filename,age,gender
image_processed/videos/guy2girl3/out/0472.png,44.3687057495,0.908035874367
image_processed/videos/guy2girl3/out/0473.png,43.4578704834,0.856582701206
image_processed/videos/guy2girl3/out/0475.png,37.1096191406,0.97170060873
image_processed/videos/guy2girl3/out/0476.png,41.1814956665,0.808711946011
image_processed/videos/guy2girl3/out/0477.png,31.5706310272,0.986762702465
image_processed/videos/guy2girl3/out/0478.png,33.4135360718,0.809337556362
image_processed/videos/guy2girl3/out/0479.png,37.4741592407,0.801499068737
image_processed/videos/guy2girl3/out/0480.png,41.2918014526,0.977110385895
image_processed/videos/guy2girl3/out/0481.png,35.5009269714,0.752876460552
image_processed/videos/guy2girl3/out/0482.png,39.1338119507,0.807508647442
image_processed/videos/guy2girl3/out/0483.png,38.7634849548,0.979232609272
image_processed/videos/guy2girl3/out/0484.png,39.0911102295,0.973767638206
image_processed/videos/guy2girl3/out/0485.png,36.6003570557,0.772647082806
image_processed/videos/guy2girl3/out/0486.png,40.3735542297,0.953162074089
image_processed/videos/guy2girl3/out/0487.png,35.9565582275,0.758816182613
image_processed/videos/guy2girl3/out/0488.png,38.7887573242,0.946600914001
image_processed/videos/guy2girl3/out/0489.png,32.2303581238,0.779426574707
image_processed/videos/guy2girl3/out/0491.png,32.6816482544,0.727354943752
image_processed/videos/guy2girl3/out/0496.png,41.5040893555,0.937694251537
image_processed/videos/guy2girl3/out/0497.png,36.0635375977,0.79246032238
image_processed/videos/guy2girl3/out/0498.png,43.0305633545,0.852719783783
image_processed/videos/guy2girl3/out/0499.png,42.2824821472,0.684033274651
image_processed/videos/guy2girl3/out/0500.png,40.2370223999,0.708951115608
image_processed/videos/guy2girl3/out/0501.png,43.1418685913,0.776870727539
image_processed/videos/guy2girl3/out/0502.png,41.630405426,0.742479741573
image_processed/videos/guy2girl3/out/0503.png,38.4964294434,0.899019956589
image_processed/videos/guy2girl3/out/0504.png,35.7743225098,0.972388505936
image_processed/videos/guy2girl3/out/0505.png,37.2943649292,0.836326539516
image_processed/videos/guy2girl3/out/0506.png,29.2637710571,0.902465462685
image_processed/videos/guy2girl3/out/0507.png,37.2793312073,0.932505846024
image_processed/videos/guy2girl3/out/0508.png,32.5328674316,0.539716124535
image_processed/videos/guy2girl3/out/0510.png,44.0588150024,0.787883341312
image_processed/videos/guy2girl3/out/0511.png,47.6496047974,0.93125218153
image_processed/videos/guy2girl3/out/0512.png,46.0898551941,0.824493288994
image_processed/videos/guy2girl3/out/0513.png,42.0196685791,0.863309442997
image_processed/videos/guy2girl3/out/0514.png,42.9083137512,0.662709236145
image_processed/videos/guy2girl3/out/0515.png,39.7055854797,0.846506118774
image_processed/videos/guy2girl3/out/0516.png,42.8472747803,0.818693459034
image_processed/videos/guy2girl3/out/0517.png,41.4092979431,0.901198625565
image_processed/videos/guy2girl3/out/0518.png,40.4844055176,0.94037514925
image_processed/videos/guy2girl3/out/0519.png,43.7709465027,0.871851742268
image_processed/videos/guy2girl3/out/0520.png,38.9996681213,0.867875099182
image_processed/videos/guy2girl3/out/0521.png,38.0158615112,0.952051222324
image_processed/videos/guy2girl3/out/0522.png,41.9708633423,0.892091572285
image_processed/videos/guy2girl3/out/0523.png,43.6238059998,0.962199270725
image_processed/videos/guy2girl3/out/0524.png,39.0711593628,0.843000948429
image_processed/videos/guy2girl3/out/0525.png,40.3437080383,0.785559654236
image_processed/videos/guy2girl3/out/0526.png,39.3294563293,0.933568298817
image_processed/videos/guy2girl3/out/0527.png,37.6064910889,0.766348659992
image_processed/videos/guy2girl3/out/0528.png,39.9747848511,0.772996664047
image_processed/videos/guy2girl3/out/0529.png,33.0251541138,0.69382494688
image_processed/videos/guy2girl3/out/0530.png,36.2130622864,0.816681981087
image_processed/videos/guy2girl3/out/0531.png,36.7283325195,0.779745638371
image_processed/videos/guy2girl3/out/0532.png,41.2675514221,0.819007158279
image_processed/videos/guy2girl3/out/0533.png,41.3188285828,0.976405501366
image_processed/videos/guy2girl3/out/0534.png,33.5341796875,0.242080554366
image_processed/videos/guy2girl3/out/0535.png,40.2557754517,0.670777618885
image_processed/videos/guy2girl3/out/0536.png,40.0246734619,0.781264126301
image_processed/videos/guy2girl3/out/0537.png,39.8542442322,0.929486572742
image_processed/videos/guy2girl3/out/0538.png,36.1183738708,0.796726107597
image_processed/videos/guy2girl3/out/0539.png,43.1507873535,0.87002915144
image_processed/videos/guy2girl3/out/0540.png,39.9618186951,0.460998743773
image_processed/videos/guy2girl3/out/0541.png,39.3967056274,0.905393838882
image_processed/videos/guy2girl3/out/0542.png,43.2027549744,0.907699942589
image_processed/videos/guy2girl3/out/0543.png,42.6666259766,0.832683026791
image_processed/videos/guy2girl3/out/0544.png,43.2324371338,0.827668726444
image_processed/videos/guy2girl3/out/0545.png,39.138092041,0.895189881325
image_processed/videos/guy2girl3/out/0546.png,36.2268295288,0.142895296216
image_processed/videos/guy2girl3/out/0547.png,37.9870491028,0.802629590034
image_processed/videos/guy2girl3/out/0548.png,41.1636962891,0.817232012749
image_processed/videos/guy2girl3/out/0549.png,43.1989097595,0.49983856082
image_processed/videos/guy2girl3/out/0550.png,38.2795448303,0.73573589325
image_processed/videos/guy2girl3/out/0551.png,39.6033935547,0.860841155052
image_processed/videos/guy2girl3/out/0553.png,40.662563324,0.841800391674
image_processed/videos/guy2girl3/out/0554.png,42.2668228149,0.917561292648
image_processed/videos/guy2girl3/out/0555.png,38.2933120728,0.79820638895
image_processed/videos/guy2girl3/out/0556.png,37.399356842,0.884995639324
image_processed/videos/guy2girl3/out/0557.png,39.2684135437,0.778326332569
image_processed/videos/guy2girl3/out/0558.png,32.8636054993,0.742801845074
image_processed/videos/guy2girl3/out/0559.png,37.0301551819,0.616208970547
image_processed/videos/guy2girl3/out/0560.png,37.5191307068,0.806610941887
image_processed/videos/guy2girl3/out/0561.png,38.2305526733,0.759369134903
image_processed/videos/guy2girl3/out/0562.png,41.0116424561,0.757617115974
image_processed/videos/guy2girl3/out/0563.png,40.011505127,0.823846101761
image_processed/videos/guy2girl3/out/0564.png,33.1627960205,0.747828483582
image_processed/videos/guy2girl3/out/0565.png,30.4838066101,0.930957436562
image_processed/videos/guy2girl3/out/0566.png,39.4925460815,0.816707134247
image_processed/videos/guy2girl3/out/0567.png,34.2772293091,0.901408672333
image_processed/videos/guy2girl3/out/0568.png,36.0834884644,0.745495200157
image_processed/videos/guy2girl3/out/0569.png,42.855556488,0.76985681057
image_processed/videos/guy2girl3/out/0570.png,41.891784668,0.616557955742
image_processed/videos/guy2girl3/out/0571.png,38.5190048218,0.703197240829
image_processed/videos/guy2girl3/out/0572.png,37.4570999146,0.818771481514
image_processed/videos/guy2girl3/out/0573.png,44.3455924988,0.732825517654
image_processed/videos/guy2girl3/out/0574.png,45.0466117859,0.868494093418
image_processed/videos/guy2girl3/out/0575.png,37.0954437256,0.874671816826
image_processed/videos/guy2girl3/out/0576.png,32.1197433472,0.638322710991
image_processed/videos/guy2girl3/out/0577.png,27.6099262238,0.540575742722
image_processed/videos/guy2girl3/out/0578.png,33.9175758362,0.741094172001
image_processed/videos/guy2girl3/out/0579.png,51.4518966675,0.155383601785
image_processed/videos/guy2girl3/out/0580.png,45.5341491699,0.189513832331
image_processed/videos/guy2girl3/out/0581.png,34.3449058533,0.447318285704
image_processed/videos/guy2girl3/out/0582.png,36.2460212708,0.870981395245
image_processed/videos/guy2girl3/out/0583.png,31.2003612518,0.949950456619
image_processed/videos/guy2girl3/out/0584.png,37.3270683289,0.741982758045
image_processed/videos/guy2girl3/out/0585.png,33.0141525269,0.791568040848
image_processed/videos/guy2girl3/out/0586.png,31.934015274,0.766453266144
image_processed/videos/guy2girl3/out/0587.png,33.8698692322,0.787475824356
image_processed/videos/guy2girl3/out/0588.png,33.8339271545,0.656375706196
image_processed/videos/guy2girl3/out/0589.png,30.2643432617,0.703308045864
image_processed/videos/guy2girl3/out/0590.png,35.3832893372,0.765101909637
image_processed/videos/guy2girl3/out/0591.png,35.2677154541,0.730695188046
image_processed/videos/guy2girl3/out/0592.png,33.2834625244,0.546274721622
image_processed/videos/guy2girl3/out/0593.png,39.7576522827,0.793208479881
image_processed/videos/guy2girl3/out/0595.png,40.3037109375,0.611120522022
image_processed/videos/guy2girl3/out/0596.png,38.6458244324,0.620532035828
image_processed/videos/guy2girl3/out/0597.png,35.5066719055,0.654970705509
image_processed/videos/guy2girl3/out/0598.png,38.9076766968,0.654658317566
image_processed/videos/guy2girl3/out/0599.png,30.7127838135,0.902275443077
image_processed/videos/guy2girl3/out/0600.png,43.2025680542,0.526439607143
image_processed/videos/guy2girl3/out/0602.png,30.2111740112,0.714892268181
image_processed/videos/guy2girl3/out/0603.png,29.9920597076,0.734190881252
image_processed/videos/guy2girl3/out/0604.png,29.5325813293,0.72994184494
image_processed/videos/guy2girl3/out/0605.png,32.152179718,0.518803060055
image_processed/videos/guy2girl3/out/0606.png,24.8336715698,0.544088304043
image_processed/videos/guy2girl3/out/0607.png,30.5528564453,0.582561075687
image_processed/videos/guy2girl3/out/0608.png,30.447883606,0.781723022461
image_processed/videos/guy2girl3/out/0610.png,36.6100158691,0.626627922058
image_processed/videos/guy2girl3/out/0611.png,35.4813461304,0.782736718655
image_processed/videos/guy2girl3/out/0612.png,41.2158737183,0.811759531498
image_processed/videos/guy2girl3/out/0613.png,42.8005943298,0.784983515739
image_processed/videos/guy2girl3/out/0614.png,36.7255516052,0.859430909157
image_processed/videos/guy2girl3/out/0615.png,32.7036247253,0.813180625439
image_processed/videos/guy2girl3/out/0616.png,37.3235549927,0.751614630222
image_processed/videos/guy2girl3/out/0617.png,35.9385643005,0.790687739849
image_processed/videos/guy2girl3/out/0618.png,34.5178756714,0.858647286892
image_processed/videos/guy2girl3/out/0620.png,27.679485321,0.678591549397
image_processed/videos/guy2girl3/out/0621.png,34.4994812012,0.576900303364
image_processed/videos/guy2girl3/out/0622.png,38.3733673096,0.647615611553
image_processed/videos/guy2girl3/out/0623.png,32.6898956299,0.584228217602
image_processed/videos/guy2girl3/out/0624.png,31.0594940186,0.764219880104
image_processed/videos/guy2girl3/out/0625.png,35.2006607056,0.682752668858
image_processed/videos/guy2girl3/out/0626.png,40.0424613953,0.744139552116
image_processed/videos/guy2girl3/out/0627.png,32.7619438171,0.753286123276
image_processed/videos/guy2girl3/out/0628.png,39.2022285461,0.713742911816
image_processed/videos/guy2girl3/out/0629.png,30.829656601,0.595274627209
image_processed/videos/guy2girl3/out/0630.png,28.9079093933,0.713041365147
image_processed/videos/guy2girl3/out/0631.png,30.0736885071,0.81114166975
image_processed/videos/guy2girl3/out/0632.png,36.8096809387,0.461926728487
image_processed/videos/guy2girl3/out/0633.png,32.0894241333,0.837329387665
image_processed/videos/guy2girl3/out/0634.png,31.8795375824,0.807394981384
image_processed/videos/guy2girl3/out/0635.png,34.0874214172,0.897909462452
image_processed/videos/guy2girl3/out/0636.png,40.7735939026,0.681104004383
image_processed/videos/guy2girl3/out/0637.png,40.695274353,0.783497214317
image_processed/videos/guy2girl3/out/0638.png,38.5311088562,0.787431955338
image_processed/videos/guy2girl3/out/0639.png,34.6928977966,0.734224736691
image_processed/videos/guy2girl3/out/0640.png,41.7935028076,0.710326850414
image_processed/videos/guy2girl3/out/0641.png,40.4218940735,0.73254942894
image_processed/videos/guy2girl3/out/0642.png,33.8348693848,0.835185825825
image_processed/videos/guy2girl3/out/0643.png,39.4973182678,0.645062863827
image_processed/videos/guy2girl3/out/0644.png,37.2959098816,0.786976993084
image_processed/videos/guy2girl3/out/0645.png,37.3224716187,0.716302990913
image_processed/videos/guy2girl3/out/0646.png,35.2521133423,0.709564745426
image_processed/videos/guy2girl3/out/0647.png,33.1584777832,0.715340793133
image_processed/videos/guy2girl3/out/0648.png,37.7325134277,0.701246857643
image_processed/videos/guy2girl3/out/0649.png,39.1482849121,0.634765088558
image_processed/videos/guy2girl3/out/0650.png,39.6008071899,0.785508096218
image_processed/videos/guy2girl3/out/0651.png,39.2257499695,0.569085240364
image_processed/videos/guy2girl3/out/0652.png,29.6453857422,0.716131985188
image_processed/videos/guy2girl3/out/0653.png,33.9583282471,0.676836907864
image_processed/videos/guy2girl3/out/0654.png,34.5063705444,0.629907310009
image_processed/videos/guy2girl3/out/0655.png,38.8638076782,0.141919657588
image_processed/videos/guy2girl3/out/0656.png,35.3450965881,0.577759623528
image_processed/videos/guy2girl3/out/0657.png,40.6606063843,0.828555047512
image_processed/videos/guy2girl3/out/0658.png,41.2281112671,0.881628870964
image_processed/videos/guy2girl3/out/0659.png,36.2248535156,0.748130679131
image_processed/videos/guy2girl3/out/0660.png,37.5506248474,0.736830353737
image_processed/videos/guy2girl3/out/0661.png,33.7737770081,0.6462059021
image_processed/videos/guy2girl3/out/0662.png,34.32762146,0.806919872761
image_processed/videos/guy2girl3/out/0663.png,36.4467849731,0.852563261986
image_processed/videos/guy2girl3/out/0664.png,33.3414993286,0.855304002762
image_processed/videos/guy2girl3/out/0665.png,40.0634613037,0.506792902946
image_processed/videos/guy2girl3/out/0666.png,38.0300979614,0.729306101799
image_processed/videos/guy2girl3/out/0667.png,41.5047912598,0.36716812849
image_processed/videos/guy2girl3/out/0668.png,36.4137229919,0.495158612728
image_processed/videos/guy2girl3/out/0669.png,33.3524246216,0.83474367857
image_processed/videos/guy2girl3/out/0670.png,35.1453170776,0.699488043785
image_processed/videos/guy2girl3/out/0671.png,36.7067260742,0.779337048531
image_processed/videos/guy2girl3/out/0672.png,32.3187599182,0.768516480923
image_processed/videos/guy2girl3/out/0673.png,36.1442337036,0.691524922848
image_processed/videos/guy2girl3/out/0674.png,30.6977386475,0.92240780592
image_processed/videos/guy2girl3/out/0675.png,25.7141284943,0.803266227245
image_processed/videos/guy2girl3/out/0676.png,26.8938426971,0.651792347431
image_processed/videos/guy2girl3/out/0678.png,34.7429924011,0.688151359558
image_processed/videos/guy2girl3/out/0679.png,32.1963424683,0.763584196568
image_processed/videos/guy2girl3/out/0680.png,43.4808502197,0.873521506786
image_processed/videos/guy2girl3/out/0681.png,37.0540161133,0.805916488171
image_processed/videos/guy2girl3/out/0682.png,34.164440155,0.710349023342
image_processed/videos/guy2girl3/out/0683.png,36.1036834717,0.795840203762
image_processed/videos/guy2girl3/out/0684.png,32.4033470154,0.706365406513
image_processed/videos/guy2girl3/out/0686.png,28.3673439026,0.771091997623
image_processed/videos/guy2girl3/out/0687.png,34.8585281372,0.756503105164
image_processed/videos/guy2girl3/out/0688.png,36.4026565552,0.760712623596
image_processed/videos/guy2girl3/out/0689.png,33.3890762329,0.746426105499
image_processed/videos/guy2girl3/out/0690.png,40.15234375,0.844679713249
image_processed/videos/guy2girl3/out/0691.png,39.3856430054,0.894325137138
image_processed/videos/guy2girl3/out/0692.png,35.3135604858,0.840862870216
image_processed/videos/guy2girl3/out/0693.png,37.45337677,0.672982990742
image_processed/videos/guy2girl3/out/0694.png,35.6109466553,0.77335870266
image_processed/videos/guy2girl3/out/0695.png,40.6688156128,0.278041124344
image_processed/videos/guy2girl3/out/0696.png,41.5343933105,0.325582295656
image_processed/videos/guy2girl3/out/0697.png,37.6519165039,0.194132342935
image_processed/videos/guy2girl3/out/0698.png,39.8888130188,0.743534445763
image_processed/videos/guy2girl3/out/0699.png,35.8842887878,0.634399652481
image_processed/videos/guy2girl3/out/0700.png,38.7338752747,0.677685856819
image_processed/videos/guy2girl3/out/0701.png,43.0327072144,0.575446665287
image_processed/videos/guy2girl3/out/0702.png,42.4363822937,0.128866136074
image_processed/videos/guy2girl3/out/0703.png,39.9336471558,0.74290138483
image_processed/videos/guy2girl3/out/0704.png,40.8919906616,0.823317289352
image_processed/videos/guy2girl3/out/0705.png,42.7164649963,0.881398141384
image_processed/videos/guy2girl3/out/0706.png,38.4155654907,0.626335978508
image_processed/videos/guy2girl3/out/0707.png,41.9598312378,0.773277699947
image_processed/videos/guy2girl3/out/0708.png,41.9743423462,0.869905114174
image_processed/videos/guy2girl3/out/0709.png,41.4872665405,0.869754731655
image_processed/videos/guy2girl3/out/0710.png,44.3750762939,0.82022446394
image_processed/videos/guy2girl3/out/0711.png,44.2230300903,0.275462865829
image_processed/videos/guy2girl3/out/0712.png,35.5627098083,0.805506289005
image_processed/videos/guy2girl3/out/0713.png,35.8581085205,0.692384123802
image_processed/videos/guy2girl3/out/0720.png,34.8902015686,0.644941747189
image_processed/videos/guy2girl3/out/0722.png,28.3544197083,0.531754672527
image_processed/videos/guy2girl3/out/0725.png,30.7903118134,0.648740768433
image_processed/videos/guy2girl3/out/0726.png,27.7657966614,0.79349899292
image_processed/videos/guy2girl3/out/0728.png,27.0233726501,0.805229663849
image_processed/videos/guy2girl3/out/0729.png,34.9270591736,0.776884436607
image_processed/videos/guy2girl3/out/0730.png,41.3802146912,0.632500052452
image_processed/videos/guy2girl3/out/0731.png,40.9280853271,0.830724537373
image_processed/videos/guy2girl3/out/0733.png,41.6002006531,0.768804252148
image_processed/videos/guy2girl3/out/0734.png,46.140411377,0.445607453585
image_processed/videos/guy2girl3/out/0735.png,40.6683273315,0.694366276264
image_processed/videos/guy2girl3/out/0736.png,43.0304374695,0.601464629173
image_processed/videos/guy2girl3/out/0737.png,48.4094009399,0.668700158596
image_processed/videos/guy2girl3/out/0738.png,44.6501464844,0.783935844898
image_processed/videos/guy2girl3/out/0739.png,36.8451919556,0.371266335249
image_processed/videos/guy2girl3/out/0740.png,28.8127975464,0.776690304279
image_processed/videos/guy2girl3/out/0741.png,38.9429244995,0.890954852104
image_processed/videos/guy2girl3/out/0747.png,37.4149703979,0.570127308369
image_processed/videos/guy2girl3/out/0753.png,33.772354126,0.622322738171
image_processed/videos/guy2girl3/out/0755.png,45.6065368652,0.0435621775687
image_processed/videos/guy2girl3/out/0756.png,34.4915237427,0.497079372406
image_processed/videos/guy2girl3/out/0757.png,36.518409729,0.649620831013
image_processed/videos/guy2girl3/out/0758.png,38.0016670227,0.710470438004
image_processed/videos/guy2girl3/out/0759.png,45.0645675659,0.090108782053
image_processed/videos/guy2girl3/out/0760.png,46.8046112061,0.570640385151
image_processed/videos/guy2girl3/out/0761.png,40.6925086975,0.420605450869
image_processed/videos/guy2girl3/out/0762.png,40.026424408,0.0986064150929
image_processed/videos/guy2girl3/out/0763.png,42.6973342896,0.550836861134
image_processed/videos/guy2girl3/out/0764.png,37.9548988342,0.696231305599
image_processed/videos/guy2girl3/out/0765.png,45.1629638672,0.140972584486
image_processed/videos/guy2girl3/out/0766.png,46.3204574585,0.0700946599245
image_processed/videos/guy2girl3/out/0767.png,43.7840957642,0.0488994307816
image_processed/videos/guy2girl3/out/0768.png,44.8369445801,0.0682331845164
image_processed/videos/guy2girl3/out/0769.png,42.0899200439,0.238659217954
image_processed/videos/guy2girl3/out/0770.png,43.1443748474,0.312500357628
image_processed/videos/guy2girl3/out/0771.png,42.72108078,0.326582938433
image_processed/videos/guy2girl3/out/0772.png,42.12525177,0.232911542058
image_processed/videos/guy2girl3/out/0774.png,36.0026168823,0.432886809111
image_processed/videos/guy2girl3/out/0776.png,43.5481185913,0.69142138958
image_processed/videos/guy2girl3/out/0777.png,35.1243934631,0.308735311031
image_processed/videos/guy2girl3/out/0779.png,36.8492736816,0.740867435932
image_processed/videos/guy2girl3/out/0780.png,40.4057846069,0.696438550949
image_processed/videos/guy2girl3/out/0784.png,41.11120224,0.41367200017
image_processed/videos/guy2girl3/out/0785.png,41.256023407,0.387728154659
image_processed/videos/guy2girl3/out/0786.png,35.2085533142,0.668333768845
image_processed/videos/guy2girl3/out/0787.png,41.928188324,0.387241601944
image_processed/videos/guy2girl3/out/0788.png,43.3554840088,0.439674794674
image_processed/videos/guy2girl3/out/0789.png,45.0352096558,0.569789528847
image_processed/videos/guy2girl3/out/0791.png,42.6774864197,0.397364974022
image_processed/videos/guy2girl3/out/0792.png,45.4909629822,0.254823744297
image_processed/videos/guy2girl3/out/0793.png,36.5694847107,0.525541543961
image_processed/videos/guy2girl3/out/0796.png,37.4958343506,0.718339860439
image_processed/videos/guy2girl3/out/0797.png,44.0043029785,0.498655080795
image_processed/videos/guy2girl3/out/0798.png,38.9575424194,0.397698998451
image_processed/videos/guy2girl3/out/0799.png,48.0975265503,0.229245632887
image_processed/videos/guy2girl3/out/0800.png,40.3282699585,0.635789692402
image_processed/videos/guy2girl3/out/0801.png,30.3501205444,0.895146250725
image_processed/videos/guy2girl3/out/0805.png,40.2592773438,0.775078117847
image_processed/videos/guy2girl3/out/0808.png,36.8515739441,0.71579515934
image_processed/videos/guy2girl3/out/0809.png,31.2533760071,0.670414984226
image_processed/videos/guy2girl3/out/0810.png,32.4128303528,0.787359595299
image_processed/videos/guy2girl3/out/0811.png,34.6705856323,0.891916811466
image_processed/videos/guy2girl3/out/0812.png,33.2648735046,0.904073894024
image_processed/videos/guy2girl3/out/0813.png,36.3366775513,0.71075296402
image_processed/videos/guy2girl3/out/0814.png,38.8895339966,0.56715631485
image_processed/videos/guy2girl3/out/0816.png,37.2436714172,0.481755524874
image_processed/videos/guy2girl3/out/0817.png,34.017616272,0.488163530827
image_processed/videos/guy2girl3/out/0818.png,32.9033737183,0.880728065968
image_processed/videos/guy2girl3/out/0819.png,35.4490966797,0.729276657104
image_processed/videos/guy2girl3/out/0820.png,40.4848175049,0.654975116253
image_processed/videos/guy2girl3/out/0821.png,43.4584884644,0.512822329998
image_processed/videos/guy2girl3/out/0822.png,35.3559951782,0.858996868134
image_processed/videos/guy2girl3/out/0823.png,34.8881912231,0.898742794991
image_processed/videos/guy2girl3/out/0824.png,34.0049514771,0.844089150429
image_processed/videos/guy2girl3/out/0825.png,38.47265625,0.830079376698
image_processed/videos/guy2girl3/out/0826.png,33.7238006592,0.727069437504
image_processed/videos/guy2girl3/out/0827.png,34.9936256409,0.750773191452
image_processed/videos/guy2girl3/out/0828.png,38.4738883972,0.483019351959
image_processed/videos/guy2girl3/out/0829.png,31.1226654053,0.520121574402
image_processed/videos/guy2girl3/out/0830.png,37.7907524109,0.738188445568
image_processed/videos/guy2girl3/out/0831.png,36.5623893738,0.808902919292
image_processed/videos/guy2girl3/out/0832.png,39.0611457825,0.707857072353
image_processed/videos/guy2girl3/out/0833.png,33.3613815308,0.793586552143
image_processed/videos/guy2girl3/out/0834.png,34.4911270142,0.92712533474
image_processed/videos/guy2girl3/out/0835.png,37.4481964111,0.8026496768
image_processed/videos/guy2girl3/out/0837.png,34.7951469421,0.744857668877
image_processed/videos/guy2girl3/out/0838.png,30.0487747192,0.900645852089
image_processed/videos/guy2girl3/out/0839.png,34.6756439209,0.838254094124
image_processed/videos/guy2girl3/out/0841.png,42.3399810791,0.558112621307
image_processed/videos/guy2girl3/out/0842.png,42.8248558044,0.713367581367
image_processed/videos/guy2girl3/out/0843.png,43.1119384766,0.43687453866
image_processed/videos/guy2girl3/out/0844.png,44.2539978027,0.388689905405
image_processed/videos/guy2girl3/out/0845.png,42.2547607422,0.560864150524
image_processed/videos/guy2girl3/out/0846.png,42.5037307739,0.45582652092
image_processed/videos/guy2girl3/out/0847.png,44.6887741089,0.449824333191
image_processed/videos/guy2girl3/out/0848.png,36.663192749,0.623838067055
image_processed/videos/guy2girl3/out/0849.png,41.0181732178,0.68378674984
image_processed/videos/guy2girl3/out/0850.png,42.9375839233,0.798570752144
image_processed/videos/guy2girl3/out/0852.png,32.7702789307,0.580567777157
image_processed/videos/guy2girl3/out/0853.png,42.4744033813,0.722203910351
image_processed/videos/guy2girl3/out/0854.png,44.2913284302,0.403984308243
image_processed/videos/guy2girl3/out/0855.png,45.1284255981,0.613545179367
image_processed/videos/guy2girl3/out/0856.png,43.6818809509,0.616188764572
image_processed/videos/guy2girl3/out/0857.png,40.8755722046,0.637915611267
image_processed/videos/guy2girl3/out/0858.png,43.6990509033,0.403378427029
image_processed/videos/guy2girl3/out/0859.png,45.1073150635,0.334085315466
image_processed/videos/guy2girl3/out/0860.png,42.2842788696,0.660160064697
image_processed/videos/guy2girl3/out/0861.png,34.4913978577,0.857714831829
image_processed/videos/guy2girl3/out/0862.png,36.0931015015,0.909961760044
image_processed/videos/guy2girl3/out/0863.png,43.24949646,0.485861033201
image_processed/videos/guy2girl3/out/0864.png,44.8919830322,0.495747059584
image_processed/videos/guy2girl3/out/0865.png,46.6570281982,0.459904313087
image_processed/videos/guy2girl3/out/0866.png,42.9941253662,0.515921831131
image_processed/videos/guy2girl3/out/0867.png,44.5546417236,0.5220708251
image_processed/videos/guy2girl3/out/0868.png,38.214427948,0.635057270527
image_processed/videos/guy2girl3/out/0869.png,40.8878440857,0.703555524349
image_processed/videos/guy2girl3/out/0870.png,38.6655807495,0.82351899147
image_processed/videos/guy2girl3/out/0871.png,42.1043548584,0.391928076744
image_processed/videos/guy2girl3/out/0872.png,36.7634277344,0.603862524033
image_processed/videos/guy2girl3/out/0884.png,43.6778831482,0.46194806695
image_processed/videos/guy2girl3/out/0885.png,43.5494537354,0.188490629196
image_processed/videos/guy2girl3/out/0886.png,44.0052108765,0.478035151958
image_processed/videos/guy2girl3/out/0887.png,41.0585327148,0.711041808128
image_processed/videos/guy2girl3/out/0888.png,44.1622772217,0.493171811104
image_processed/videos/guy2girl3/out/0889.png,45.9896812439,0.525534808636
image_processed/videos/guy2girl3/out/0890.png,38.3208503723,0.871839702129
image_processed/videos/guy2girl3/out/0891.png,44.9286384583,0.446758270264
image_processed/videos/guy2girl3/out/0892.png,40.5479278564,0.786943614483
image_processed/videos/guy2girl3/out/0893.png,40.9823913574,0.787586987019
image_processed/videos/guy2girl3/out/0894.png,45.1133956909,0.673443734646
image_processed/videos/guy2girl3/out/0895.png,38.1603622437,0.78836607933
image_processed/videos/guy2girl3/out/0896.png,39.3786621094,0.676235079765
image_processed/videos/guy2girl3/out/0897.png,40.084728241,0.669995546341
image_processed/videos/guy2girl3/out/0898.png,32.4411392212,0.72493904829
image_processed/videos/guy2girl3/out/0899.png,41.8916702271,0.356960535049
image_processed/videos/guy2girl3/out/0900.png,38.360332489,0.442414700985
image_processed/videos/guy2girl3/out/0901.png,40.8723335266,0.506657242775
image_processed/videos/guy2girl3/out/0902.png,42.1400032043,0.55405652523
image_processed/videos/guy2girl3/out/0903.png,44.7235450745,0.565614104271
image_processed/videos/guy2girl3/out/0904.png,47.4447250366,0.52394849062
image_processed/videos/guy2girl3/out/0905.png,38.0004272461,0.705776453018
image_processed/videos/guy2girl3/out/0906.png,42.0760993958,0.524030745029
image_processed/videos/guy2girl3/out/0907.png,42.4049911499,0.367214947939
image_processed/videos/guy2girl3/out/0908.png,38.8501205444,0.729631483555
image_processed/videos/guy2girl3/out/0909.png,37.4407997131,0.773301243782
image_processed/videos/guy2girl3/out/0910.png,44.4688987732,0.436437010765
image_processed/videos/guy2girl3/out/0911.png,34.4312820435,0.502225458622
image_processed/videos/guy2girl3/out/0912.png,42.0141372681,0.59513425827
image_processed/videos/guy2girl3/out/0913.png,39.719543457,0.826295018196
image_processed/videos/guy2girl3/out/0914.png,45.1476135254,0.354275822639
image_processed/videos/guy2girl3/out/0915.png,43.9553794861,0.568529903889
image_processed/videos/guy2girl3/out/0916.png,44.3283653259,0.538389265537
image_processed/videos/guy2girl3/out/0917.png,36.6427650452,0.512005567551
image_processed/videos/guy2girl3/out/0918.png,41.6870079041,0.773656129837
image_processed/videos/guy2girl3/out/0919.png,38.4657707214,0.649544000626
image_processed/videos/guy2girl3/out/0920.png,38.351108551,0.653398573399
image_processed/videos/guy2girl3/out/0921.png,41.2130432129,0.792721867561
image_processed/videos/guy2girl3/out/0922.png,38.8597946167,0.776443421841
image_processed/videos/guy2girl3/out/0923.png,37.0578231812,0.582555949688
image_processed/videos/guy2girl3/out/0924.png,38.2352714539,0.738455832005
image_processed/videos/guy2girl3/out/0925.png,32.8280029297,0.7053809762
