filename,age,gender
image_processed/videos/guy2girl4/out/1268.png,25.4220657349,0.0117747345939
image_processed/videos/guy2girl4/out/1269.png,22.9850711823,0.0033553217072
image_processed/videos/guy2girl4/out/1270.png,24.4825229645,0.00255305855535
image_processed/videos/guy2girl4/out/1271.png,23.909828186,0.0345385037363
image_processed/videos/guy2girl4/out/1272.png,28.9964675903,0.0587352216244
image_processed/videos/guy2girl4/out/1273.png,23.1474514008,0.00672822911292
image_processed/videos/guy2girl4/out/1274.png,23.871389389,0.00433219317347
image_processed/videos/guy2girl4/out/1275.png,23.6554470062,0.0157469380647
image_processed/videos/guy2girl4/out/1276.png,22.8449764252,0.00569819705561
image_processed/videos/guy2girl4/out/1277.png,21.638130188,0.0195195358247
image_processed/videos/guy2girl4/out/1278.png,25.4175662994,0.0218570493162
image_processed/videos/guy2girl4/out/1279.png,22.1610393524,0.0231141336262
image_processed/videos/guy2girl4/out/1280.png,21.4553947449,0.0118087679148
image_processed/videos/guy2girl4/out/1281.png,22.378786087,0.00400896044448
image_processed/videos/guy2girl4/out/1282.png,23.0328636169,0.00837939511985
image_processed/videos/guy2girl4/out/1283.png,25.8367042542,0.0227187145501
image_processed/videos/guy2girl4/out/1284.png,27.7834529877,0.0306340567768
image_processed/videos/guy2girl4/out/1285.png,23.8625030518,0.0127191683277
image_processed/videos/guy2girl4/out/1286.png,23.7831268311,0.00728153577074
image_processed/videos/guy2girl4/out/1287.png,23.7718086243,0.00360373803414
image_processed/videos/guy2girl4/out/1288.png,22.9757118225,0.00245601916686
image_processed/videos/guy2girl4/out/1289.png,21.4051704407,0.00197489047423
image_processed/videos/guy2girl4/out/1290.png,22.7546596527,0.00615777308121
image_processed/videos/guy2girl4/out/1291.png,22.002040863,0.00616327067837
image_processed/videos/guy2girl4/out/1292.png,23.0753498077,0.00917122140527
image_processed/videos/guy2girl4/out/1293.png,24.9049949646,0.0144368847832
image_processed/videos/guy2girl4/out/1294.png,26.6374168396,0.0229610204697
image_processed/videos/guy2girl4/out/1295.png,24.6828861237,0.00830614939332
image_processed/videos/guy2girl4/out/1296.png,23.8376960754,0.0123922266066
image_processed/videos/guy2girl4/out/1297.png,24.061706543,0.00962772127241
